Day,Rain,ActiveMode,ActiveNorm,ActiveModeCounterToInactiveNorm,InactiveModeCounterToActiveNorm,LocalCommute,CityCommute,DistantCommute,Subculture A,Subculture B,Subculture C,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1640,0,33665,7180,30714,4229,21714,11951,0,11371,10187,12107,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2243,1424,1907,2709,580,939,636
1641,0,33643,7239,30666,4262,21708,11935,0,11380,10175,12088,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2243,1424,1902,2709,580,922,636
1642,1,29995,7157,27273,4435,18160,11835,0,10165,9084,10746,736,874,1012,802,2319,1149,4074,1034,808,1045,2920,4032,1285,936,1045,1337,2461,560,942,624
1645,0,33646,4807,31616,2777,21717,11929,0,11366,10202,12078,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2244,1424,1900,2711,580,924,636
1646,0,33656,7230,30680,4254,21731,11925,0,11366,10203,12087,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2244,1424,1907,2709,580,929,636
1647,0,33681,7198,30728,4245,21752,11929,0,11366,10204,12111,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2244,1424,1926,2709,580,935,636
1648,1,30026,7208,27283,4465,18193,11833,0,10170,9087,10769,735,874,1012,801,2318,1149,4074,1034,808,1045,2923,4032,1285,936,1045,1356,2470,564,941,624
1649,0,33657,4782,31627,2752,21729,11928,0,11382,10196,12079,760,874,1014,807,2322,1806,4074,1302,960,1045,2945,4032,1285,2244,1424,1893,2710,580,944,636
1652,0,33665,7175,30706,4216,21717,11948,0,11384,10181,12100,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2244,1424,1903,2709,580,942,636
1653,0,33639,7184,30697,4242,21697,11942,0,11371,10175,12093,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2244,1424,1877,2709,580,942,636
1654,0,33658,7153,30705,4200,21731,11927,0,11375,10187,12096,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2244,1424,1916,2709,580,922,636
1655,0,33632,7183,30663,4214,21687,11945,0,11369,10177,12086,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2244,1424,1885,2709,580,927,636
1656,0,33646,7152,30699,4205,21717,11929,0,11366,10196,12084,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2244,1424,1910,2709,580,916,636
1659,0,33656,7110,30710,4164,21713,11943,0,11376,10191,12089,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2245,1424,1904,2709,580,931,636
1660,0,33643,7186,30680,4223,21703,11940,0,11356,10191,12096,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2245,1424,1899,2709,580,923,636
1661,0,33691,7148,30749,4206,21743,11948,0,11368,10207,12116,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2245,1424,1917,2709,580,953,636
1662,0,33647,7203,30687,4243,21711,11936,0,11361,10199,12087,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2245,1424,1904,2709,580,922,636
1663,0,33639,7179,30708,4248,21707,11932,0,11368,10188,12083,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2245,1424,1880,2709,580,938,636
1666,0,33672,7196,30713,4237,21733,11939,0,11373,10211,12088,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2245,1424,1925,2709,580,926,636
1667,0,33666,7176,30714,4224,21742,11924,0,11387,10193,12086,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2245,1424,1918,2709,580,927,636
1668,0,33682,7190,30718,4226,21737,11945,0,11379,10206,12097,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2245,1424,1915,2709,580,946,636
1669,0,33678,7258,30696,4276,21750,11928,0,11369,10197,12112,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2245,1424,1915,2709,580,942,636
1670,0,33669,7184,30709,4224,21727,11942,0,11373,10207,12089,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2245,1424,1911,2709,580,937,636
1673,0,33642,7195,30678,4231,21711,11931,0,11368,10196,12078,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2245,1424,1894,2709,580,927,636
1674,0,33645,7195,30699,4249,21709,11936,0,11386,10181,12078,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2245,1424,1888,2709,580,936,636
1675,0,33668,7222,30707,4261,21740,11928,0,11377,10198,12093,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2245,1424,1934,2709,580,913,636
1676,0,33683,7253,30708,4278,21744,11939,0,11371,10209,12103,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2245,1424,1917,2709,580,945,636
1677,0,33635,7176,30682,4223,21706,11929,0,11368,10192,12075,760,874,1014,807,2322,1806,4074,1302,960,1045,2946,4032,1285,2245,1424,1885,2709,580,929,636
1680,1,29968,7134,27262,4428,18135,11833,0,10177,9075,10716,735,874,1012,801,2319,1152,4074,1036,808,1045,2920,4032,1285,930,1046,1335,2461,564,915,624
1681,1,30018,4779,28103,2864,18162,11856,0,10183,9084,10751,734,874,1012,802,2317,1174,4074,1035,808,1045,2927,4032,1285,945,1064,1333,2445,561,927,624
1682,0,33644,4818,31592,2766,21708,11936,0,11369,10195,12080,760,874,1014,806,2322,1806,4074,1302,960,1045,2944,4032,1285,2246,1424,1898,2710,580,926,636
1683,0,33670,7227,30683,4240,21730,11940,0,11384,10190,12096,760,874,1014,806,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1926,2709,580,925,636
1684,0,33640,7191,30679,4230,21708,11932,0,11362,10200,12078,760,874,1014,806,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1898,2709,580,923,636
1687,0,33625,7211,30668,4254,21689,11936,0,11350,10195,12080,760,874,1014,806,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1881,2709,580,925,636
1688,0,33665,7187,30739,4261,21744,11921,0,11387,10202,12076,760,874,1014,806,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1926,2709,580,920,636
1689,0,33647,7206,30706,4265,21727,11920,0,11365,10198,12084,760,874,1014,806,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1908,2709,580,920,636
1690,0,33651,7177,30695,4221,21712,11939,0,11370,10184,12097,760,874,1014,806,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1906,2709,580,926,636
1691,0,33683,7191,30724,4232,21749,11934,0,11379,10217,12087,760,874,1014,806,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1926,2709,580,938,636
1694,0,33673,7231,30699,4257,21734,11939,0,11368,10196,12109,760,874,1014,806,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1907,2709,580,947,636
1695,0,33654,7195,30695,4236,21717,11937,0,11367,10186,12101,760,874,1014,806,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1903,2709,580,932,636
1696,0,33648,7186,30696,4234,21712,11936,0,11368,10195,12085,760,874,1014,806,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1903,2709,580,926,636
1697,0,33653,7219,30698,4264,21710,11943,0,11366,10179,12108,760,874,1014,806,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1891,2709,580,943,636
1698,0,33659,7197,30696,4234,21713,11946,0,11377,10190,12092,760,874,1014,806,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1897,2709,580,943,636
1701,0,33694,7182,30733,4221,21753,11941,0,11390,10198,12106,760,874,1014,806,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1931,2709,580,944,636
1702,0,33648,7172,30711,4235,21720,11928,0,11370,10195,12083,760,874,1014,806,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1903,2709,580,926,636
1703,0,33634,7209,30667,4242,21710,11924,0,11366,10193,12075,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1891,2709,580,925,636
1704,0,33704,7190,30745,4231,21757,11947,0,11394,10206,12104,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1945,2709,580,941,636
1705,0,33633,7222,30651,4240,21687,11946,0,11346,10193,12094,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1882,2709,580,933,636
1708,0,33664,7151,30714,4201,21717,11947,0,11361,10207,12096,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1914,2709,580,932,636
1709,0,33661,7194,30698,4231,21726,11935,0,11360,10203,12098,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1899,2709,580,944,636
1710,1,29980,7170,27272,4462,18151,11829,0,10140,9083,10757,736,874,1012,800,2318,1149,4074,1035,808,1045,2924,4032,1285,935,1046,1335,2461,560,927,624
1711,1,30039,4787,28111,2859,18176,11863,0,10176,9086,10777,734,874,1012,800,2317,1174,4074,1036,808,1045,2932,4032,1285,943,1065,1337,2453,563,931,624
1712,0,33674,4839,31633,2798,21732,11942,0,11372,10204,12098,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2246,1424,1919,2709,580,936,636
1715,0,33678,7213,30705,4240,21730,11948,0,11371,10207,12100,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1915,2709,579,946,636
1716,0,33658,7216,30699,4257,21728,11930,0,11359,10208,12091,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1908,2709,579,933,636
1717,0,33654,7158,30725,4229,21724,11930,0,11375,10180,12099,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1895,2709,579,942,636
1718,1,29976,7209,27239,4472,18145,11831,0,10167,9066,10743,735,874,1012,797,2317,1149,4074,1035,808,1045,2918,4032,1285,927,1044,1351,2461,561,927,624
1719,0,33634,4767,31622,2755,21700,11934,0,11367,10186,12081,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2246,1424,1898,2708,579,919,636
1722,0,33655,7185,30710,4240,21718,11937,0,11367,10192,12096,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1912,2708,579,927,636
1723,0,33661,7185,30688,4212,21726,11935,0,11381,10191,12089,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1905,2708,579,940,636
1724,1,29986,7164,27283,4461,18147,11839,0,10166,9074,10746,735,874,1012,796,2317,1149,4074,1035,808,1045,2925,4032,1285,926,1043,1342,2456,564,944,624
1725,0,33630,4782,31606,2758,21710,11920,0,11373,10170,12087,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2246,1424,1891,2708,579,922,636
1726,0,33643,7187,30692,4236,21706,11937,0,11378,10185,12080,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1911,2708,579,916,636
1729,0,33678,7178,30706,4206,21741,11937,0,11372,10198,12108,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1917,2708,579,945,636
1730,0,33639,7236,30672,4269,21718,11921,0,11368,10185,12086,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1911,2708,579,912,636
1731,0,33644,7162,30702,4220,21717,11927,0,11354,10198,12092,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1900,2708,579,928,636
1732,0,33675,7160,30724,4209,21729,11946,0,11369,10197,12109,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1910,2708,579,949,636
1733,0,33640,7137,30712,4209,21710,11930,0,11366,10198,12076,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1896,2708,579,928,636
1736,0,33651,7188,30693,4230,21711,11940,0,11369,10183,12099,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1906,2708,579,929,636
1737,0,33666,7192,30720,4246,21729,11937,0,11379,10189,12098,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1907,2708,579,943,636
1738,0,33655,7210,30708,4263,21723,11932,0,11371,10184,12100,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1914,2708,579,925,636
1739,0,33666,7188,30713,4235,21734,11932,0,11379,10192,12095,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1907,2708,579,943,636
1740,0,33641,7198,30691,4248,21714,11927,0,11353,10197,12091,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1892,2708,579,933,636
1743,0,33687,7219,30734,4266,21747,11940,0,11383,10205,12099,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1930,2708,579,941,636
1744,0,33619,7191,30658,4230,21699,11920,0,11348,10181,12090,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1889,2708,579,914,636
1745,0,33660,7131,30713,4184,21725,11935,0,11386,10186,12088,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1906,2708,579,938,636
1746,0,33633,7159,30697,4223,21698,11935,0,11362,10196,12075,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1882,2708,579,935,636
1747,0,33634,7208,30678,4252,21704,11930,0,11362,10190,12082,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1886,2708,579,932,636
1750,0,33609,7190,30664,4245,21684,11925,0,11347,10187,12075,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1879,2708,579,914,636
1751,0,33681,7170,30714,4203,21746,11935,0,11379,10211,12091,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1923,2708,579,942,636
1752,0,33616,7210,30660,4254,21689,11927,0,11366,10171,12079,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1885,2708,579,915,636
1753,0,33666,7168,30708,4210,21732,11934,0,11365,10198,12103,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1927,2708,579,923,636
1754,0,33641,7195,30705,4259,21715,11926,0,11363,10187,12091,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1906,2708,579,919,636
1757,0,33637,7183,30679,4225,21712,11925,0,11354,10206,12077,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1897,2708,579,924,636
1758,0,33656,7164,30708,4216,21714,11942,0,11388,10191,12077,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1913,2708,579,927,636
1759,0,33663,7180,30699,4216,21724,11939,0,11395,10193,12075,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1919,2708,579,928,636
1760,0,33657,7203,30675,4221,21726,11931,0,11361,10202,12094,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1909,2708,579,932,636
1761,0,33648,7202,30694,4248,21716,11932,0,11361,10191,12096,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1902,2708,579,930,636
1764,0,33646,7155,30701,4210,21713,11933,0,11369,10177,12100,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1912,2708,579,918,636
1765,1,29998,7145,27286,4433,18159,11839,0,10175,9072,10751,736,874,1012,800,2319,1151,4074,1033,808,1045,2927,4032,1285,930,1047,1340,2459,565,937,624
1766,0,33645,4783,31611,2749,21712,11933,0,11365,10190,12090,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1901,2708,579,928,636
1767,0,33664,7171,30709,4216,21741,11923,0,11370,10197,12097,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1925,2708,579,923,636
1768,0,33608,7254,30642,4288,21682,11926,0,11352,10180,12076,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1871,2708,579,921,636
1771,0,33642,7154,30681,4193,21722,11920,0,11365,10184,12093,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1898,2708,579,928,636
1772,0,33636,7176,30691,4231,21715,11921,0,11364,10186,12086,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1899,2708,579,921,636
1773,0,33633,7180,30679,4226,21707,11926,0,11371,10171,12091,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1890,2708,579,927,636
1774,0,33644,7175,30706,4237,21715,11929,0,11364,10201,12079,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1901,2708,579,927,636
1775,0,33651,7168,30685,4202,21707,11944,0,11374,10195,12082,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1906,2708,579,929,636
1778,0,33633,7177,30689,4233,21714,11919,0,11364,10187,12082,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1887,2708,579,930,636
1779,0,33634,7178,30680,4224,21705,11929,0,11362,10191,12081,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1909,2708,579,909,636
1780,0,33690,7178,30725,4213,21746,11944,0,11365,10214,12111,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1943,2708,579,931,636
1781,0,33661,7208,30706,4253,21725,11936,0,11369,10193,12099,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1917,2708,579,928,636
1782,0,33649,7224,30705,4280,21728,11921,0,11377,10185,12087,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1911,2708,579,922,636
1785,0,33650,7223,30678,4251,21724,11926,0,11371,10200,12079,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1897,2708,579,937,636
1786,0,33705,7169,30745,4209,21759,11946,0,11388,10207,12110,760,874,1014,805,2322,1806,4074,1302,960,1045,2945,4032,1285,2245,1424,1942,2708,579,947,636
1787,1,29981,7164,27259,4442,18158,11823,0,10168,9078,10735,736,874,1012,799,2319,1150,4074,1034,808,1045,2916,4032,1285,936,1045,1335,2464,565,928,624
1788,0,33653,4737,31647,2731,21718,11935,0,11375,10196,12082,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1903,2709,579,934,636
1789,0,33659,7226,30663,4230,21722,11937,0,11377,10188,12094,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1912,2708,579,932,636
1792,0,33642,7203,30678,4239,21719,11923,0,11370,10194,12078,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1905,2708,579,922,636
1793,0,33658,7160,30708,4210,21715,11943,0,11365,10191,12102,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1909,2708,579,934,636
1794,0,33601,7218,30629,4246,21659,11942,0,11349,10168,12084,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1847,2708,579,939,636
1795,0,33648,7114,30719,4185,21707,11941,0,11365,10199,12084,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1894,2708,579,939,636
1796,0,33642,7170,30703,4231,21718,11924,0,11374,10182,12086,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1894,2708,579,933,636
1799,0,33656,7177,30709,4230,21720,11936,0,11366,10219,12071,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1921,2708,579,920,636
1800,0,33616,7194,30655,4233,21696,11920,0,11367,10177,12072,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1883,2708,579,918,636
1801,1,29992,7169,27286,4463,18174,11818,0,10188,9079,10725,736,874,1012,798,2318,1151,4074,1034,808,1045,2914,4032,1285,939,1046,1342,2460,569,931,624
1802,0,33631,4778,31606,2753,21701,11930,0,11367,10177,12087,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1892,2709,579,923,636
1803,0,33653,7212,30685,4244,21735,11918,0,11375,10186,12092,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1913,2708,579,925,636
1806,0,33624,7198,30659,4233,21706,11918,0,11355,10185,12084,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1889,2708,579,920,636
1807,0,33647,7150,30706,4209,21710,11937,0,11362,10199,12086,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1911,2708,579,921,636
1808,0,33615,7205,30669,4259,21676,11939,0,11362,10167,12086,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1858,2708,579,942,636
1809,0,33683,7161,30727,4205,21745,11938,0,11368,10205,12110,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1934,2708,579,934,636
1810,0,33662,7222,30683,4243,21727,11935,0,11379,10190,12093,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1908,2708,579,939,636
1813,1,29974,7210,27238,4474,18138,11836,0,10157,9076,10741,736,874,1012,797,2318,1151,4074,1033,808,1045,2924,4032,1285,930,1046,1333,2461,563,928,624
1814,0,33637,4784,31616,2763,21716,11921,0,11366,10185,12086,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1903,2710,579,917,636
1815,0,33678,7173,30720,4215,21748,11930,0,11375,10208,12095,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1937,2708,579,926,636
1816,0,33696,7217,30729,4250,21755,11941,0,11396,10210,12090,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1951,2708,579,930,636
1817,0,33649,7245,30669,4265,21717,11932,0,11375,10185,12089,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1893,2708,579,941,636
1820,0,33695,7210,30728,4243,21748,11947,0,11388,10205,12102,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1949,2708,579,931,636
1821,0,33648,7228,30662,4242,21719,11929,0,11372,10193,12083,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1914,2708,579,919,636
1822,0,33620,7204,30659,4243,21690,11930,0,11374,10174,12072,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1883,2708,579,922,636
1823,0,33608,7149,30691,4232,21675,11933,0,11351,10178,12079,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1876,2708,579,917,636
1824,0,33667,7158,30733,4224,21733,11934,0,11370,10207,12090,760,874,1014,805,2322,1806,4074,1302,960,1045,2944,4032,1285,2245,1424,1920,2708,579,932,636
